121.21,0
121.24,0
121.27,0
121.30,0
121.32,0
121.35,0
121.37,0
121.40,0
121.42,0
121.45,0
121.47,0
121.50,0
121.52,0
121.54,0
121.57,0
121.59,0
121.61,0
121.64,0
121.66,0
121.68,0
121.70,0
121.72,0
121.75,0
121.77,0
121.79,0
121.81,0
121.83,0
121.85,0
121.87,0
121.89,0
121.91,0
121.93,0
121.94,0
121.96,0
121.98,0
122.00,0
122.02,0
122.04,0
122.05,0
122.07,0
122.09,0
122.10,0
122.12,0
122.14,0
122.15,0
122.17,0
122.18,0
122.20,0
122.22,0
122.23,0
122.25,0
122.26,0
122.28,0
122.29,0
122.30,0
122.32,0
122.33,0
122.35,0
122.36,0
122.37,0
122.39,0
122.40,0
122.41,0
122.42,0
122.44,0
122.45,0
122.46,0
122.47,0
122.48,0
122.50,0
122.51,0
122.52,0
122.53,0
122.54,0
122.55,0
122.56,0
122.57,0
122.58,0
122.60,0
122.61,0
122.62,0
122.63,0
122.64,0
122.65,0
122.65,0
122.66,0
122.67,0
122.68,0
122.69,0
122.70,0
122.71,0
122.72,0
122.73,0
122.74,0
122.74,0
122.75,0
122.76,0
122.77,0
122.78,0
122.78,0
122.79,0
122.80,0
122.81,0
122.81,0
122.82,0
122.83,0
122.84,0
122.84,0
122.85,0
122.86,0
122.86,0
122.87,0
122.88,0
122.88,0
122.89,0
122.90,0
122.90,0
122.91,0
122.91,0
122.92,0
122.93,0
122.93,0
122.94,0
122.94,0
122.95,0
122.95,0
122.96,0
122.97,0
122.97,0
122.98,0
122.98,0
122.99,0
122.99,0
123.00,0
123.00,0
123.01,0
123.01,0
123.01,0
123.02,0
123.02,0
123.03,0
123.03,0
123.04,0
123.04,0
123.05,0
123.05,0
123.05,0
123.06,0
123.06,0
123.07,0
123.07,0
123.07,0
123.08,0
123.08,0
123.09,0
123.09,0
123.09,0
123.10,0
123.10,0
123.10,0
123.11,0
123.11,0
123.11,0
123.12,0
123.12,0
123.12,0
123.13,0
123.13,0
123.13,0
123.14,0
123.14,0
123.14,0
123.14,0
123.15,0
123.15,0
123.15,0
123.15,0
123.14,0
123.13,0
123.11,0
123.08,0
123.04,0
122.99,0
122.93,0
122.85,0
122.77,0
122.66,0
122.55,0
122.42,0
122.27,0
122.11,0
121.93,0
121.73,0
121.52,0
121.30,0
121.05,0
120.80,0
120.52,0
120.23,0
119.93,0
119.62,0
119.29,0
118.94,0
118.59,0
118.22,0
117.84,0
117.45,0
117.04,0
116.63,0
116.21,0
115.77,0
115.33,0
114.88,0
114.43,0
113.96,0
113.49,37
113.01,0
112.52,0
112.04,0
111.55,0
111.07,0
110.60,0
110.14,0
109.70,0
109.29,0
108.90,0
108.56,0
108.30,0
108.17,0
108.21,0
108.44,0
108.85,0
109.43,0
110.14,0
110.97,0
111.90,0
112.92,0
114.01,0
115.15,0
116.34,0
117.56,0
118.80,0
120.05,0
121.29,0
122.52,0
123.72,0
124.89,0
126.01,0
127.08,0
128.08,0
129.01,0
129.87,0
130.65,0
131.35,0
131.98,0
132.53,0
133.01,0
133.43,0
133.78,0
134.08,0
134.34,0
134.55,0
134.72,0
134.86,0
134.97,0
135.05,0
135.11,0
135.16,0
135.18,0
135.20,0
135.20,0
135.19,0
135.18,0
135.15,0
135.12,0
135.09,0
135.05,0
135.01,0
134.96,0
134.91,0
134.86,0
134.81,0
134.75,0
134.69,0
134.64,0
134.58,0
134.51,0
134.45,0
134.39,0
134.32,0
134.26,0
134.19,0
134.12,0
134.05,0
133.98,0
133.91,0
133.84,0
133.77,0
133.70,0
133.62,0
133.55,0
133.47,0
133.40,0
133.32,0
133.24,0
133.16,0
133.08,0
133.00,0
132.92,0
132.84,0
132.76,0
132.67,0
132.59,0
132.50,0
132.42,0
132.33,0
132.25,0
132.16,0
132.07,0
131.98,0
131.90,0
131.81,0
131.72,0
131.63,0
131.54,0
131.45,0
131.36,0
131.27,0
131.18,0
131.09,0
131.00,0
130.91,0
130.82,0
130.73,0
130.64,0
130.56,0
130.47,0
130.38,0
130.30,0
130.21,0
130.13,0
130.05,0
129.96,0
129.89,0
129.81,0
129.73,0
129.66,0
129.59,0
129.52,0
129.45,0
129.39,0
129.33,0
129.27,0
129.22,0
129.17,0
129.13,0
129.09,0
129.05,0
129.02,0
129.00,0
128.98,0
128.97,0
128.96,0
128.96,0
128.97,0
128.99,0
129.01,0
129.04,0
129.09,0
129.13,0
129.19,0
129.25,0
129.33,0
129.41,0
129.49,0
129.58,0
129.68,0
129.78,0
129.89,0
129.99,0
130.10,0
130.21,0
130.31,0
130.41,0
130.51,0
130.60,0
130.68,0
130.76,0
130.83,0
130.89,0
130.94,0
130.99,0
131.02,0
131.04,0
131.06,0
131.06,0
131.06,0
131.04,0
131.02,0
130.99,0
130.95,0
130.91,0
130.86,0
130.80,0
130.73,0
130.66,0
130.58,0
130.49,0
130.40,0
130.31,0
130.21,0
130.11,0
130.00,0
129.89,0
129.78,0
129.66,0
129.54,0
129.42,0
129.30,0
129.17,0
129.04,0
128.91,0
128.78,0
128.65,0
128.52,0
128.38,0
128.25,0
128.11,0
127.97,0
127.84,0
127.70,0
127.56,0
127.43,0
127.29,0
127.15,0
127.02,0
126.88,0
126.75,0
126.62,0
126.48,0
126.35,0
126.22,0
126.09,0
125.96,0
125.83,0
125.70,0
125.58,0
125.45,0
125.33,0
125.20,0
125.08,0
124.96,0
124.84,0
124.73,0
124.61,0
124.50,0
124.38,0
124.27,0
124.16,0
124.06,0
123.95,0
123.84,0
123.74,0
123.64,0
123.54,0
123.44,0
123.34,0
123.25,0
123.16,0
123.06,0
122.97,0
122.88,0
122.80,0
122.71,0
122.63,0
122.54,0
122.46,0
122.39,0
122.31,0
122.23,0
122.16,0
122.09,0
122.02,0
121.95,0
121.88,0
121.81,0
121.75,0
121.69,0
121.63,0
121.57,0
121.51,0
121.44,0
121.37,0
121.29,0
121.19,0
121.09,0
120.97,0
120.83,0
120.67,0
120.49,0
120.28,0
120.06,0
119.80,0
119.53,0
119.22,0
118.89,0
118.54,0
118.15,0
117.74,0
117.31,0
116.85,0
116.36,0
115.85,0
115.31,0
114.76,0
114.17,0
113.57,0
112.94,0
112.30,0
111.63,0
110.94,0
110.24,0
109.51,0
108.77,0
108.02,0
107.24,0
106.46,0
105.65,0
104.83,0
104.00,0
103.16,68
102.30,0
101.43,0
100.56,0
99.69,0
98.82,0
97.97,0
97.13,0
96.33,0
95.57,0
94.87,0
94.26,0
93.78,0
93.54,0
93.61,0
94.04,0
94.81,0
95.88,0
97.22,0
98.80,0
100.58,0
102.53,0
104.63,0
106.86,0
109.18,0
111.58,0
114.02,0
116.50,0
118.98,0
121.44,0
123.86,0
126.21,0
128.48,0
130.64,0
132.69,0
134.59,0
136.35,0
137.96,0
139.41,0
140.71,0
141.87,0
142.87,0
143.75,0
144.50,0
145.14,0
145.68,0
146.13,0
146.50,0
146.80,0
147.03,0
147.22,0
147.36,0
147.45,0
147.52,0
147.55,0
147.56,0
147.55,0
147.51,0
147.47,0
147.40,0
147.33,0
147.25,0
147.16,0
147.06,0
146.96,0
146.85,0
146.73,0
146.61,0
146.49,0
146.36,0
146.24,0
146.10,0
145.97,0
145.84,0
145.70,0
145.56,0
145.42,0
145.28,0
145.13,0
144.98,0
144.84,0
144.69,0
144.54,0
144.38,0
144.23,0
144.08,0
143.92,0
143.76,0
143.60,0
143.44,0
143.28,0
143.11,0
142.95,0
142.78,0
142.62,0
142.45,0
142.28,0
142.11,0
141.93,0
141.76,0
141.59,0
141.41,0
141.24,0
141.06,0
140.88,0
140.70,0
140.53,0
140.35,0
140.17,0
139.99,0
139.81,0
139.63,0
139.45,0
139.27,0
139.09,0
138.91,0
138.73,0
138.55,0
138.37,0
138.19,0
138.02,0
137.84,0
137.67,0
137.50,0
137.33,0
137.16,0
137.00,0
136.84,0
136.68,0
136.52,0
136.37,0
136.22,0
136.08,0
135.94,0
135.80,0
135.67,0
135.55,0
135.43,0
135.32,0
135.22,0
135.12,0
135.04,0
134.96,0
134.89,0
134.84,0
134.79,0
134.75,0
134.73,0
134.72,0
134.72,0
134.74,0
134.77,0
134.81,0
134.87,0
134.95,0
135.04,0
135.14,0
135.26,0
135.40,0
135.54,0
135.70,0
135.87,0
136.04,0
136.22,0
136.41,0
136.60,0
136.78,0
136.97,0
137.14,0
137.31,0
137.47,0
137.62,0
137.76,0
137.88,0
137.99,0
138.08,0
138.15,0
138.21,0
138.25,0
138.27,0
138.27,0
138.26,0
138.23,0
138.19,0
138.12,0
138.05,0
137.96,0
137.86,0
137.74,0
137.61,0
137.47,0
137.32,0
137.16,0
136.99,0
136.81,0
136.62,0
136.42,0
136.22,0
136.01,0
135.80,0
135.58,0
135.35,0
135.12,0
134.88,0
134.65,0
134.40,0
134.16,0
133.91,0
133.66,0
133.41,0
133.16,0
132.90,0
132.65,0
132.39,0
132.13,0
131.88,0
131.62,0
131.36,0
131.11,0
130.85,0
130.60,0
130.34,0
130.09,0
129.84,0
129.59,0
129.34,0
129.09,0
128.85,0
128.61,0
128.36,0
128.13,0
127.89,0
127.65,0
127.42,0
127.19,0
126.97,0
126.74,0
126.52,0
126.30,0
126.08,0
125.87,0
125.66,0
125.45,0
125.25,0
125.05,0
124.85,0
124.65,0
124.46,0
124.27,0
124.08,0
123.90,0
123.71,0
123.54,0
123.36,0
123.19,0
123.02,0
122.85,0
122.69,0
122.53,0
122.37,0
122.22,0
122.07,0
121.92,0
121.77,0
121.63,0
121.49,0
121.36,0
121.23,0
121.10,0
120.97,0
120.84,0
120.72,0
120.61,0
120.49,0
120.38,0
120.27,0
120.16,0
120.06,0
119.96,0
119.86,0
119.77,0
119.67,0
119.58,0
119.50,0
119.41,0
119.33,0
119.25,0
119.18,0
119.10,0
119.03,0
118.96,0
118.89,0
118.83,0
118.77,0
118.71,0
118.65,0
118.60,0
118.55,0
118.50,0
118.45,0
118.40,0
118.36,0
118.32,0
118.28,0
118.24,0
118.20,0
118.17,0
118.14,0
118.11,0
118.08,0
118.05,0
118.03,0
118.01,0
117.99,0
117.97,0
117.95,0
117.93,0
117.92,0
117.91,0
117.90,0
117.89,0
117.88,0
117.87,0
117.87,0
117.86,0
117.86,0
117.86,0
117.86,0
117.86,0
117.86,0
117.87,0
117.87,0
117.88,0
117.89,0
117.89,0
117.90,0
117.91,0
117.93,0
117.94,0
117.95,0
117.97,0
117.98,0
118.00,0
118.01,0
118.03,0
118.05,0
118.07,0
118.09,0
118.11,0
118.13,0
118.16,0
118.18,0
118.20,0
118.23,0
118.25,0
118.28,0
118.30,0
118.33,0
118.36,0
118.39,0
118.41,0
118.44,0
118.47,0
118.50,0
118.53,0
118.56,0
118.59,0
118.62,0
118.65,0
118.69,0
118.72,0
118.75,0
118.78,0
118.82,0
118.85,0
118.88,0
118.92,0
118.95,0
118.98,0
119.02,0
119.05,0
119.09,0
119.12,0
119.15,0
119.19,0
119.22,0
119.26,0
119.29,0
119.33,0
119.36,0
119.40,0
119.43,0
119.47,0
119.50,0
119.54,0
119.57,0
119.61,0
119.64,0
119.67,0
119.71,0
119.74,0
119.78,0
119.81,0
119.85,0
119.88,0
119.91,0
119.94,0
119.96,0
119.97,0
119.97,0
119.94,0
119.90,0
119.84,0
119.75,0
119.63,0
119.49,0
119.31,0
119.10,0
118.86,0
118.59,0
118.27,0
117.93,0
117.55,0
117.13,0
116.68,0
116.20,0
115.68,0
115.13,0
114.54,0
113.93,0
113.28,0
112.60,0
111.90,0
111.17,0
110.41,0
109.62,0
108.81,0
107.97,0
107.11,0
106.23,0
105.33,0
104.41,0
103.46,0
102.50,0
101.51,0
100.51,0
99.49,85
98.45,0
97.40,0
96.33,0
95.27,0
94.21,0
93.17,0
92.15,0
91.17,0
90.24,0
89.38,0
88.62,0
88.04,0
87.75,0
87.87,0
88.42,0
89.40,0
90.77,0
92.48,0
94.49,0
96.77,0
99.27,0
101.97,0
104.82,0
107.80,0
110.88,0
114.03,0
117.21,0
120.39,0
123.55,0
126.65,0
129.67,0
132.57,0
135.33,0
137.93,0
140.36,0
142.60,0
144.64,0
146.48,0
148.12,0
149.57,0
150.84,0
151.93,0
152.87,0
153.66,0
154.32,0
154.87,0
155.31,0
155.66,0
155.93,0
156.13,0
156.27,0
156.36,0
156.41,0
156.42,0
156.39,0
156.34,0
156.26,0
156.17,0
156.05,0
155.92,0
155.78,0
155.63,0
155.47,0
155.30,0
155.12,0
154.94,0
154.75,0
154.56,0
154.36,0
154.17,0
153.97,0
153.76,0
153.56,0
153.35,0
153.14,0
152.93,0
152.71,0
152.50,0
152.28,0
152.06,0
151.84,0
151.62,0
151.40,0
151.17,0
150.95,0
150.72,0
150.49,0
150.26,0
150.03,0
149.80,0
149.57,0
149.33,0
149.10,0
148.86,0
148.62,0
148.38,0
148.14,0
147.90,0
147.66,0
147.42,0
147.17,0
146.93,0
146.68,0
146.44,0
146.19,0
145.95,0
145.70,0
145.45,0
145.20,0
144.96,0
144.71,0
144.46,0
144.22,0
143.97,0
143.73,0
143.49,0
143.24,0
143.00,0
142.76,0
142.52,0
142.29,0
142.05,0
141.82,0
141.59,0
141.37,0
141.15,0
140.93,0
140.71,0
140.50,0
140.30,0
140.09,0
139.90,0
139.71,0
139.53,0
139.35,0
139.18,0
139.02,0
138.87,0
138.73,0
138.60,0
138.48,0
138.37,0
138.27,0
138.19,0
138.12,0
138.06,0
138.02,0
138.00,0
137.99,0
138.00,0
138.02,0
138.07,0
138.14,0
138.22,0
138.32,0
138.44,0
138.58,0
138.74,0
138.91,0
139.10,0
139.30,0
139.50,0
139.72,0
139.94,0
140.17,0
140.39,0
140.61,0
140.82,0
141.03,0
141.22,0
141.40,0
141.56,0
141.70,0
141.83,0
141.93,0
142.01,0
142.07,0
142.11,0
142.13,0
142.13,0
142.10,0
142.06,0
141.99,0
141.91,0
141.81,0
141.68,0
141.55,0
141.39,0
141.23,0
141.04,0
140.85,0
140.64,0
140.42,0
140.19,0
139.95,0
139.70,0
139.44,0
139.17,0
138.89,0
138.61,0
138.32,0
138.03,0
137.73,0
137.43,0
137.12,0
136.81,0
136.49,0
136.18,0
135.86,0
135.54,0
135.22,0
134.89,0
134.57,0
134.24,0
133.92,0
133.60,0
133.27,0
132.95,0
132.63,0
132.30,0
131.98,0
131.67,0
131.35,0
131.04,0
130.72,0
130.41,0
130.10,0
129.80,0
129.50,0
129.20,0
128.90,0
128.60,0
128.31,0
128.02,0
127.74,0
127.46,0
127.18,0
126.91,0
126.63,0
126.37,0
126.10,0
125.84,0
125.59,0
125.33,0
125.08,0
124.84,0
124.60,0
124.36,0
124.13,0
123.89,0
123.67,0
123.45,0
123.23,0
123.01,0
122.80,0
122.59,0
122.39,0
122.19,0
121.99,0
121.80,0
121.61,0
121.43,0
121.25,0
121.07,0
120.90,0
120.73,0
120.56,0
120.40,0
120.24,0
120.09,0
119.94,0
119.79,0
119.65,0
119.51,0
119.37,0
119.24,0
119.11,0
118.98,0
118.86,0
118.74,0
118.63,0
118.52,0
118.41,0
118.30,0
118.20,0
118.10,0
118.01,0
117.91,0
117.82,0
117.74,0
117.65,0
117.57,0
117.50,0
117.42,0
117.35,0
117.28,0
117.21,0
117.15,0
117.09,0
117.03,0
116.98,0
116.92,0
116.87,0
116.83,0
116.78,0
116.74,0
116.70,0
116.66,0
116.62,0
116.59,0
116.56,0
116.53,0
116.50,0
116.48,0
116.46,0
116.43,0
116.42,0
116.40,0
116.38,0
116.37,0
116.36,0
116.35,0
116.34,0
116.34,0
116.33,0
116.33,0
116.33,0
116.33,0
116.33,0
116.34,0
116.34,0
116.35,0
116.36,0
116.37,0
116.38,0
116.39,0
116.40,0
116.42,0
116.43,0
116.45,0
116.47,0
116.49,0
116.51,0
116.53,0
116.56,0
116.58,0
116.60,0
116.63,0
116.66,0
116.68,0
116.71,0
116.74,0
116.77,0
116.80,0
116.83,0
116.87,0
116.90,0
116.93,0
116.97,0
117.00,0
117.04,0
117.07,0
117.11,0
117.15,0
117.19,0
117.23,0
117.26,0
117.30,0
117.34,0
117.38,0
117.42,0
117.46,0
117.51,0
117.55,0
117.59,0
117.63,0
117.67,0
117.72,0
117.76,0
117.80,0
117.85,0
117.89,0
117.93,0
117.98,0
118.02,0
118.06,0
118.11,0
118.15,0
118.20,0
118.24,0
118.29,0
118.33,0
118.37,0
118.42,0
118.46,0
118.51,0
118.55,0
118.60,0
118.64,0
118.68,0
118.73,0
118.77,0
118.82,0
118.86,0
118.90,0
118.95,0
118.99,0
119.03,0
119.08,0
119.12,0
119.16,0
119.21,0
119.25,0
119.29,0
119.33,0
119.37,0
119.42,0
119.46,0
119.50,0
119.54,0
119.58,0
119.62,0
119.66,0
119.70,0
119.74,0
119.78,0
119.82,0
119.86,0
119.90,0
119.94,0
119.98,0
120.01,0
120.05,0
120.09,0
120.13,0
120.16,0
120.20,0
120.24,0
120.27,0
120.31,0
120.34,0
120.38,0
120.41,0
120.45,0
120.48,0
120.51,0
120.55,0
120.58,0
120.61,0
120.65,0
120.68,0
120.71,0
120.74,0
120.78,0
120.81,0
120.84,0
120.87,0
120.90,0
120.93,0
120.96,0
120.99,0
121.02,0
121.05,0
121.07,0
121.10,0
121.13,0
121.16,0
121.19,0
121.21,0
121.24,0
121.27,0
121.29,0
121.32,0
121.34,0
121.37,0
121.39,0
121.42,0
121.44,0
121.47,0
121.49,0
121.52,0
121.54,0
121.56,0
121.59,0
121.61,0
121.63,0
121.65,0
121.67,0
121.70,0
121.72,0
121.74,0
121.76,0
121.78,0
121.80,0
121.82,0
121.84,0
121.86,0
121.88,0
121.90,0
121.92,0
121.94,0
121.96,0
121.97,0
121.99,0
122.01,0
122.03,0
122.04,0
122.06,0
122.08,0
122.10,0
122.11,0
122.13,0
122.14,0
122.16,0
122.18,0
122.19,0
122.21,0
122.22,0
122.24,0
122.25,0
122.27,0
122.28,0
122.30,0
122.31,0
122.32,0
122.34,0
122.35,0
122.36,0
122.38,0
122.39,0
122.40,0
122.42,0
122.43,0
122.44,0
122.45,0
122.47,0
122.48,0
122.49,0
122.50,0
122.51,0
122.52,0
122.53,0
122.55,0
122.56,0
122.57,0
122.58,0
122.59,0
122.60,0
122.61,0
122.62,0
122.63,0
122.64,0
122.65,0
122.66,0
122.67,0
122.68,0
122.68,0
122.69,0
122.70,0
122.71,0
122.72,0
122.73,0
122.74,0
122.75,0
122.75,0
122.76,0
122.77,0
122.78,0
122.79,0
122.79,0
122.80,0
122.81,0
122.82,0
122.82,0
122.83,0
122.84,0
122.84,0
122.85,0
122.86,0
122.86,0
122.87,0
122.88,0
122.88,0
122.89,0
122.90,0
122.90,0
122.91,0
122.92,0
122.92,0
122.93,0
122.93,0
122.94,0
122.94,0
122.95,0
122.95,0
122.96,0
122.97,0
122.97,0
122.98,0
122.98,0
122.99,0
122.99,0
123.00,0
123.00,0
123.01,0
123.01,0
123.02,0
123.02,0
123.02,0
123.02,0
123.02,0
123.01,0
122.99,0
122.97,0
122.93,0
122.88,0
122.82,0
122.73,0
122.64,0
122.52,0
122.39,0
122.23,0
122.06,0
121.86,0
121.65,0
121.41,0
121.15,0
120.88,0
120.58,0
120.26,0
119.92,0
119.56,0
119.18,0
118.78,0
118.37,0
117.93,0
117.48,0
117.02,0
116.53,0
116.03,0
115.52,0
114.99,0
114.45,0
113.90,0
113.34,0
112.76,0
112.17,0
111.57,0
110.97,0
110.35,50
109.72,0
109.09,0
108.45,0
107.82,0
107.19,0
106.57,0
105.97,0
105.40,0
104.86,0
104.36,0
103.92,0
103.59,0
103.42,0
103.50,0
103.83,0
104.40,0
105.20,0
106.18,0
107.33,0
108.62,0
110.02,0
111.53,0
113.11,0
114.76,0
116.45,0
118.17,0
119.90,0
121.63,0
123.34,0
125.01,0
126.64,0
128.20,0
129.68,0
131.07,0
132.37,0
133.56,0
134.65,0
135.62,0
136.50,0
137.27,0
137.94,0
138.52,0
139.02,0
139.44,0
139.80,0
140.09,0
140.33,0
140.53,0
140.68,0
140.80,0
140.89,0
140.95,0
140.99,0
141.01,0
141.01,0
141.00,0
140.98,0
140.95,0
140.90,0
140.85,0
140.80,0
140.74,0
140.67,0
140.60,0
140.52,0
140.45,0
140.36,0
140.28,0
140.20,0
140.11,0
140.02,0
139.93,0
139.84,0
139.74,0
139.65,0
139.55,0
139.45,0
139.35,0
139.25,0
139.15,0
139.05,0
138.94,0
138.84,0
138.73,0
138.62,0
138.51,0
138.40,0
138.29,0
138.18,0
138.06,0
137.95,0
137.83,0
137.71,0
137.60,0
137.48,0
137.36,0
137.24,0
137.11,0
136.99,0
136.87,0
136.74,0
136.62,0
136.49,0
136.37,0
136.24,0
136.11,0
135.99,0
135.86,0
135.73,0
135.60,0
135.47,0
135.34,0
135.21,0
135.08,0
134.95,0
134.83,0
134.70,0
134.57,0
134.44,0
134.32,0
134.19,0
134.07,0
133.94,0
133.82,0
133.70,0
133.58,0
133.47,0
133.35,0
133.24,0
133.13,0
133.03,0
132.92,0
132.82,0
132.73,0
132.63,0
132.55,0
132.46,0
132.38,0
132.31,0
132.24,0
132.18,0
132.13,0
132.08,0
132.04,0
132.01,0
131.99,0
131.98,0
131.97,0
131.98,0
131.99,0
132.02,0
132.06,0
132.10,0
132.16,0
132.23,0
132.31,0
132.40,0
132.50,0
132.61,0
132.73,0
132.86,0
132.99,0
133.12,0
133.26,0
133.40,0
133.53,0
133.67,0
133.80,0
133.92,0
134.04,0
134.15,0
134.24,0
134.33,0
134.41,0
134.47,0
134.52,0
134.56,0
134.58,0
134.60,0
134.60,0
134.58,0
134.56,0
134.52,0
134.48,0
134.42,0
134.35,0
134.27,0
134.19,0
134.09,0
133.98,0
133.87,0
133.75,0
133.62,0
133.49,0
133.35,0
133.21,0
133.06,0
132.90,0
132.74,0
132.58,0
132.41,0
132.24,0
132.07,0
131.89,0
131.71,0
131.53,0
131.35,0
131.17,0
130.98,0
130.79,0
130.61,0
130.42,0
130.23,0
130.04,0
129.85,0
129.66,0
129.47,0
129.28,0
129.09,0
128.91,0
128.72,0
128.53,0
128.35,0
128.16,0
127.98,0
127.80,0
127.62,0
127.44,0
127.26,0
127.08,0
126.91,0
126.73,0
126.56,0
126.39,0
126.22,0
126.06,0
125.89,0
125.73,0
125.57,0
125.41,0
125.26,0
125.11,0
124.95,0
124.80,0
124.66,0
124.51,0
124.37,0
124.23,0
124.09,0
123.95,0
123.82,0
123.69,0
123.56,0
123.43,0
123.30,0
123.18,0
123.06,0
122.94,0
122.82,0
122.71,0
122.60,0
122.49,0
122.38,0
122.27,0
122.17,0
122.07,0
121.97,0
121.87,0
121.78,0
121.68,0
121.59,0
121.51,0
121.42,0
121.34,0
121.25,0
121.17,0
121.10,0
121.02,0
120.95,0
120.88,0
120.81,0
120.74,0
120.68,0
120.62,0
120.56,0
120.50,0
120.44,0
120.38,0
120.33,0
120.28,0
120.23,0
120.18,0
120.14,0
120.09,0
120.05,0
120.01,0
119.97,0
119.93,0
119.90,0
119.87,0
119.83,0
119.80,0
119.77,0
119.75,0
119.72,0
119.69,0
119.67,0
119.65,0
119.63,0
119.61,0
119.59,0
119.58,0
119.56,0
119.55,0
119.53,0
119.52,0
119.51,0
119.50,0
119.49,0
119.49,0
119.48,0
119.48,0
119.47,0
119.47,0
119.47,0
119.47,0
119.47,0
119.47,0
119.47,0
119.47,0
119.48,0
119.48,0
119.49,0
119.49,0
119.50,0
119.51,0
119.52,0
119.53,0
119.54,0
119.55,0
119.56,0
119.57,0
119.58,0
119.60,0
119.61,0
119.62,0
119.64,0
119.65,0
119.67,0
119.69,0
119.70,0
119.72,0
119.74,0
119.76,0
119.77,0
119.79,0
119.81,0
119.83,0
119.85,0
119.87,0
119.89,0
119.91,0
119.94,0
119.96,0
119.98,0
120.00,0
120.02,0
120.04,0
120.05,0
120.06,0
120.05,0
120.03,0
120.00,0
119.95,0
119.88,0
119.78,0
119.67,0
119.53,0
119.37,0
119.18,0
118.97,0
118.73,0
118.46,0
118.17,0
117.84,0
117.50,0
117.12,0
116.72,0
116.29,0
115.84,0
115.36,0
114.86,0
114.33,0
113.78,0
113.21,0
112.62,0
112.01,0
111.37,0
110.72,0
110.05,0
109.37,0
108.66,0
107.94,0
107.21,0
106.46,0
105.69,0
104.91,0
104.12,65
103.32,0
102.50,0
101.68,0
100.86,0
100.05,0
99.24,0
98.46,0
97.71,0
97.00,0
96.34,0
95.77,0
95.32,0
95.10,0
95.19,0
95.61,0
96.35,0
97.39,0
98.67,0
100.18,0
101.89,0
103.76,0
105.77,0
107.89,0
110.11,0
112.39,0
114.73,0
117.08,0
119.44,0
121.78,0
124.08,0
126.32,0
128.48,0
130.54,0
132.48,0
134.29,0
135.96,0
137.49,0
138.87,0
140.10,0
141.19,0
142.15,0
142.98,0
143.69,0
144.30,0
144.81,0
145.23,0
145.58,0
145.86,0
146.08,0
146.25,0
146.37,0
146.46,0
146.52,0
146.55,0
146.55,0
